195	2453	3.0
195	2043	5.0
195	2202	3.0
195	3011	3.0
195	1702	2.0
195	3432	1.0
195	2988	3.0
195	3076	3.0
195	3427	1.0
195	1938	4.0
195	2182	4.0
195	1583	2.0
195	3122	3.0
199	292	4.0
199	405	3.5
199	110	4.5
199	480	3.5
199	527	4.5
199	173	4.0
199	858	3.0
199	380	3.5
199	2021	4.0
199	2788	4.5
199	1917	3.0
199	541	4.0
199	1580	4.0
199	1127	4.0
199	260	5.0
199	1213	3.5
199	5995	3.5
199	84954	3.5
199	1882	3.0
199	88744	3.5
199	180	3.5
199	608	3.5
199	4993	4.0
199	778	4.0
199	89492	4.0
199	4011	4.0
199	74458	4.0
199	86332	4.0
199	47610	4.0
199	81229	3.5
199	924	3.5
199	1722	3.0
199	46976	3.5
199	1616	2.5
199	84152	4.0
199	316	4.0
199	4226	5.0
199	1732	3.5
199	44191	4.5
199	1690	2.5
199	8665	4.0
199	6283	4.0
199	25	4.0
199	3527	4.0
199	318	4.5
199	48780	4.0
199	6537	3.5
199	111	4.0
199	69526	3.5
199	1252	4.0
199	2028	4.0
199	58559	4.5
199	3578	4.0
199	2011	4.0
199	31410	4.0
199	53129	4.0
199	8371	3.0
199	4553	3.5
199	53519	3.0
199	88812	3.5
199	33660	4.0
199	1587	4.0
199	12	4.0
199	53000	3.0
199	43936	3.5
199	74545	3.0
199	56801	2.5
199	3581	3.0
199	74948	3.0
199	1590	4.5
199	26603	4.0
199	8810	2.5
199	26614	4.0
199	546	0.5
199	4887	3.0
199	3576	3.0
199	63481	2.0
199	58432	3.0
199	85025	3.5
199	33558	3.0
199	69278	3.5
199	1165	1.5
199	27922	4.0
200	296	4.0
200	500	4.0
200	364	3.0
200	593	4.0
200	480	3.5
200	527	4.5
200	586	3.5
200	1380	2.5
200	1265	4.5
200	1580	4.0
200	1954	4.0
200	595	1.0
200	2762	1.5
200	1682	5.0
200	4995	4.5
200	6373	4.0
200	1721	2.0
200	1092	4.0
200	45186	3.0
200	97938	2.0
200	4886	4.0
200	8874	4.5
200	46976	4.0
200	8961	3.0
200	170	4.0
200	4226	4.5
200	648	3.5
200	780	2.5
200	1584	2.0
200	5620	4.0
200	8665	4.5
200	6934	1.0
200	1645	4.5
200	1088	1.0
200	4344	3.5
200	2671	3.0
200	31685	2.5
200	54272	0.5
200	48780	4.5
200	4638	2.5
200	5956	2.5
200	4369	3.5
200	81847	4.5
200	2959	4.0
200	8984	3.0
200	2	3.5
200	2028	4.5
200	2605	4.0
200	68954	4.0
200	2012	4.0
200	2011	4.5
200	49530	4.5
200	1367	1.5
200	45431	4.5
200	455	3.0
200	1702	3.0
200	57353	4.0
200	26686	3.5
200	42015	3.5
201	186	3.0
201	593	4.0
201	165	4.0
201	592	4.0
201	527	4.0
201	457	4.0
201	2699	3.0
201	1396	4.0
201	260	5.0
201	2355	5.0
201	3114	4.0
201	608	4.0
201	4993	5.0
201	4886	5.0
201	8874	4.0
201	6	5.0
201	316	4.0
201	780	4.0
201	293	5.0
201	318	5.0
201	2302	4.0
201	8368	5.0
201	8970	4.0
201	58	4.0
201	2690	3.0
201	1957	5.0
201	8810	4.0
201	8860	4.0
201	8836	3.0
201	8870	4.0
201	8827	4.0
205	110	3.0
205	480	4.5
205	858	4.0
205	919	3.0
205	260	3.0
205	2762	4.0
205	30793	3.5
205	48385	2.5
205	5618	5.0
205	4993	4.0
205	45186	3.5
205	81229	4.5
205	8961	4.0
205	40815	4.5
205	31696	4.5
205	54272	4.5
205	48780	4.5
205	2959	3.0
205	45722	5.0
205	8368	3.0
205	58559	3.0
205	68954	4.0
205	31658	4.5
205	5971	4.5
205	49530	4.5
205	83132	4.0
205	44022	2.5
205	53121	3.0
205	26776	3.5
205	32031	3.0
205	56171	4.0
205	42011	2.5
205	36519	3.0
205	58293	3.0
205	39446	0.5
205	31221	2.5
205	56152	4.0
205	98491	5.0
212	292	3.5
212	261	2.5
212	539	2.5
212	588	3.0
212	500	2.5
212	110	5.0
212	17	3.5
212	593	4.0
212	253	4.0
212	165	3.0
212	587	2.5
212	592	3.0
212	551	4.0
212	317	3.0
212	527	5.0
212	661	3.0
212	457	3.0
212	509	4.0
212	300	2.5
212	497	3.0
212	377	4.0
212	266	4.0
212	1968	4.0
212	173	1.5
212	2054	2.5
212	858	5.0
212	2003	2.5
212	1918	2.5
212	442	1.5
212	3101	2.5
212	3034	3.0
212	903	3.0
212	1259	3.0
212	1089	4.0
212	2100	2.0
212	594	3.0
212	1380	4.0
212	1377	2.5
212	1387	3.0
212	2005	3.0
212	2080	2.5
212	1961	4.0
212	1282	4.0
212	1580	1.5
212	2161	3.0
212	440	2.5
212	3104	2.5
212	1278	4.0
212	1073	4.0
212	260	4.0
212	2105	3.0
212	3210	4.0
212	597	3.5
212	2502	1.5
212	1393	4.0
212	2762	3.5
212	2694	3.5
212	1485	2.0
212	30793	3.5
212	1682	4.0
212	4995	4.5
212	231	1.0
212	41566	4.0
212	2023	2.5
212	30707	3.0
212	2355	2.5
212	1777	3.5
212	5995	4.0
212	4025	3.0
212	2294	2.5
212	104	3.0
212	344	1.0
212	5816	2.5
212	40819	4.0
212	1721	2.5
212	3114	2.5
212	3176	3.5
212	163	2.5
212	441	3.5
212	1673	3.0
212	2321	4.5
212	180	3.5
212	4993	5.0
212	778	5.0
212	4011	5.0
212	2501	3.5
212	3556	4.0
212	3418	2.5
212	54001	2.5
212	2761	3.5
212	3052	4.5
212	1644	2.5
212	1639	4.0
212	920	3.5
212	54503	2.5
212	923	3.5
212	1722	2.5
212	6936	2.5
212	1717	1.5
212	46976	4.0
212	8961	3.5
212	342	3.5
212	4734	3.5
212	4226	5.0
212	216	3.0
212	1059	3.5
212	4823	3.0
212	5481	2.5
212	2692	4.0
212	899	3.0
212	46578	4.0
212	4896	2.5
212	784	1.5
212	2455	2.0
212	6934	3.5
212	1244	4.0
212	1088	3.5
212	4344	2.5
212	2671	3.0
212	19	1.5
212	3033	3.0
212	2890	3.0
212	48780	4.0
212	6537	3.0
212	3175	2.0
212	27904	3.0
212	4638	2.5
212	1955	2.5
212	2302	3.0
212	2657	3.0
212	5956	3.0
212	2133	2.5
212	4979	4.0
212	16	4.0
212	1370	2.5
212	1653	4.5
212	1250	2.5
212	2959	5.0
212	4641	3.0
212	1597	2.5
212	1573	3.0
212	2324	4.0
212	6947	3.0
212	45722	3.5
212	2701	2.0
212	1562	2.5
212	1246	4.0
212	2028	4.0
212	4701	3.5
212	2617	3.0
212	3082	3.0
212	2006	4.0
212	1407	2.0
212	3578	5.0
212	912	4.5
212	4816	2.0
212	2291	3.5
212	1610	3.5
212	3081	4.0
212	3489	4.0
212	4973	3.5
212	2011	2.5
212	4034	4.0
212	762	2.5
212	2118	3.5
212	902	3.5
212	1090	3.0
212	653	2.5
212	1103	4.0
212	1271	4.0
212	5747	2.5
212	315	3.0
212	7454	3.0
212	2728	3.0
212	4857	4.0
212	1949	2.5
212	1931	2.5
212	1947	4.0
212	1951	3.0
212	1959	2.5
212	224	3.0
212	39231	3.5
212	1927	2.0
212	1873	4.0
212	6591	4.5
212	49530	4.0
212	3526	2.5
212	2470	1.0
212	5064	4.0
212	3087	2.0
212	1566	3.0
212	3072	2.5
212	8371	4.0
212	837	3.5
212	46948	2.5
212	45431	2.5
212	56339	4.0
212	673	2.5
212	44974	3.0
212	33660	3.5
212	27706	3.0
212	28	4.0
212	650	2.0
212	934	3.0
212	43936	1.0
212	36519	3.5
212	47200	3.0
212	39446	3.5
212	63540	0.5
212	2139	3.5
212	38499	4.0
212	2359	3.5
212	546	1.0
212	830	2.0
212	783	3.5
212	455	2.5
212	2565	4.0
212	1619	3.5
212	1416	4.0
212	2383	0.5
212	8860	3.0
212	40826	3.5
212	4887	3.0
212	7303	3.0
212	43908	3.5
212	43930	2.5
212	5876	2.5
212	42738	3.0
212	2310	2.0
212	31694	1.0
212	5994	3.5
212	3936	2.5
212	8998	3.5
212	26680	3.5
212	8833	3.5
213	349	2.5
213	292	4.0
213	110	2.5
213	364	2.5
213	593	2.5
213	616	1.5
213	590	1.0
213	253	2.5
213	587	2.5
213	592	3.5
213	317	2.0
213	586	2.0
213	185	3.0
213	552	4.0
213	661	1.5
213	457	4.0
213	377	4.0
213	150	1.5
213	339	2.5
213	2193	2.5
213	173	2.0
213	2054	3.0
213	2094	2.5
213	442	3.0
213	2699	3.0
213	1396	2.5
213	1917	1.5
213	141	2.0
213	2100	2.5
213	594	2.0
213	2140	2.5
213	435	1.0
213	541	2.0
213	1377	3.0
213	1387	2.5
213	1961	2.5
213	1265	2.5
213	1967	1.0
213	1282	1.0
213	2046	2.5
213	2018	1.0
213	440	2.5
213	1127	2.5
213	919	2.5
213	1073	1.5
213	260	5.0
213	596	2.0
213	2087	2.0
213	2791	1.0
213	2115	3.5
213	595	3.0
213	1393	1.0
213	1682	2.5
213	4995	1.0
213	41566	3.0
213	2355	1.5
213	1777	1.0
213	6373	1.0
213	788	1.5
213	41569	2.5
213	4025	2.5
213	104	2.0
213	344	1.0
213	5816	4.0
213	84954	3.5
213	1391	1.0
213	5618	2.5
213	2321	3.0
213	1882	4.5
213	4993	4.5
213	4232	1.0
213	46972	2.5
213	86332	4.0
213	47610	4.0
213	2058	3.5
213	54001	3.5
213	160	3.0
213	81229	5.0
213	3052	1.0
213	4643	3.0
213	6936	1.0
213	1779	2.5
213	36529	2.0
213	46976	2.5
213	8961	4.0
213	7445	2.0
213	2722	2.0
213	69406	2.5
213	953	2.5
213	316	4.5
213	170	3.0
213	94478	3.0
213	95	2.0
213	1584	2.0
213	110553	2.5
213	196	2.5
213	40815	3.5
213	4896	4.0
213	31696	3.5
213	44191	3.5
213	5620	2.5
213	1792	4.0
213	8665	2.5
213	6934	2.0
213	7451	2.0
213	1088	3.0
213	6283	3.5
213	832	4.0
213	2671	2.0
213	31685	2.5
213	19	2.0
213	1556	1.5
213	3981	1.5
213	3175	3.5
213	1370	3.0
213	786	4.0
213	1597	3.0
213	2428	3.0
213	1573	1.0
213	45722	2.5
213	2701	2.0
213	1562	1.0
213	8368	3.0
213	2605	3.0
213	2617	4.0
213	58559	3.5
213	2006	1.5
213	1407	2.0
213	1831	2.0
213	3578	2.0
213	802	1.5
213	2291	2.5
213	1552	4.5
213	1610	3.5
213	3489	1.5
213	653	4.0
213	805	2.5
213	1271	1.5
213	1253	3.0
213	89	3.5
213	379	3.0
213	1907	4.0
213	158	3.0
213	7454	3.5
213	1835	2.0
213	24	2.5
213	1687	4.0
213	1422	4.5
213	5900	1.5
213	1620	3.0
213	1726	3.5
213	1588	1.5
213	1892	2.5
213	5064	4.0
213	1566	4.0
213	2687	2.0
213	5247	2.5
213	5506	3.0
213	1359	1.0
213	1367	1.5
213	256	0.5
213	8371	2.0
213	2322	3.0
213	837	3.0
213	84772	1.5
213	83132	2.5
213	44022	2.5
213	50601	1.5
213	53121	2.5
213	673	2.0
213	52458	3.5
213	32031	3.5
213	5146	4.5
213	71520	2.0
213	709	2.0
213	810	2.0
213	62394	2.5
213	1920	3.0
213	43936	2.0
213	74545	2.5
213	56801	2.5
213	4519	2.0
213	36519	2.5
213	58293	2.0
213	32596	4.0
213	15	3.0
213	1911	2.0
213	8810	4.0
213	239	1.5
213	2089	2.0
213	31221	1.0
213	1586	2.0
213	52885	3.5
213	783	2.5
213	455	1.5
213	204	2.5
213	2059	2.5
213	1688	3.0
213	1894	3.0
213	1702	3.0
213	313	3.0
213	56152	2.5
213	8860	4.0
213	8870	2.5
213	3054	2.5
213	86835	3.0
213	59333	2.5
213	36401	2.0
213	13	2.5
213	84601	2.5
213	42738	3.5
213	43836	1.0
213	79224	2.5
213	42721	1.0
213	64116	1.0
213	78041	3.0
213	8814	1.0
213	37727	3.5
213	50162	3.0
213	47952	3.0
213	86059	1.0
213	59421	2.0
213	8643	3.0
213	37380	2.5
213	71254	3.0
213	74580	3.0
213	32029	3.0
213	92681	2.5
213	70282	3.5
214	588	4.0
214	364	5.0
214	590	5.0
214	592	3.0
214	265	3.0
214	319	5.0
214	527	5.0
214	509	4.0
214	858	5.0
214	2094	4.0
214	380	4.0
214	2348	3.0
214	1259	5.0
214	2078	4.0
214	1089	5.0
214	1380	5.0
214	541	5.0
214	1387	3.0
214	1961	4.0
214	919	5.0
214	2020	5.0
214	2105	4.0
214	3210	4.0
214	2115	5.0
214	1213	5.0
214	2640	3.0
214	2762	5.0
214	2023	5.0
214	1997	5.0
214	1092	4.0
214	1394	2.0
214	3418	5.0
214	924	5.0
214	1249	4.0
214	1722	3.0
214	1262	5.0
214	648	3.0
214	780	5.0
214	288	3.0
214	2692	5.0
214	1956	5.0
214	832	4.0
214	25	3.0
214	3527	5.0
214	318	5.0
214	628	4.0
214	111	5.0
214	745	5.0
214	800	4.0
214	1272	5.0
214	2976	3.0
214	804	1.0
214	750	5.0
214	912	3.0
214	1610	5.0
214	1090	5.0
214	1947	4.0
214	1957	3.0
214	3072	3.0
214	455	2.0
214	2984	5.0
219	296	4.0
219	539	4.0
219	588	5.0
219	500	4.0
219	223	2.0
219	317	3.0
219	527	4.0
219	377	4.0
219	1265	5.0
219	2791	3.5
219	2268	3.0
219	597	3.0
219	2694	5.0
219	1682	5.0
219	231	5.0
219	2355	4.0
219	1923	4.0
219	344	4.0
219	4993	0.5
219	4886	4.5
219	216	5.0
219	1732	5.0
219	1093	3.0
219	2692	5.0
219	2671	4.0
219	19	3.0
219	318	5.0
219	11	4.0
219	1573	5.0
219	4351	3.0
219	3536	4.0
219	2012	3.0
219	2011	4.0
219	333	5.0
219	122	4.0
219	1907	3.0
219	1641	3.0
219	1367	3.0
219	2335	3.0
219	414	3.0
220	296	5.0
220	537	1.0
220	272	5.0
220	588	3.0
220	17	5.0
220	593	4.0
220	590	4.0
220	319	5.0
220	62	4.0
220	468	4.0
220	480	2.0
220	527	5.0
220	350	3.0
220	2054	1.0
220	2003	2.0
220	903	4.0
220	1089	4.0
220	1380	2.0
220	2110	3.0
220	434	3.0
220	1961	4.0
220	1265	4.0
220	3060	5.0
220	260	5.0
220	2791	3.0
220	2268	4.0
220	1213	5.0
220	597	3.0
220	595	4.0
220	1393	3.0
220	2762	5.0
220	1247	5.0
220	1682	3.0
220	231	2.0
220	2023	4.0
220	4025	3.0
220	2294	5.0
220	1721	3.0
220	441	2.0
220	1092	2.0
220	3160	4.0
220	608	5.0
220	778	5.0
220	4011	4.0
220	3418	4.0
220	1249	4.0
220	2232	4.0
220	481	4.0
220	306	4.0
220	780	3.0
220	1645	4.0
220	832	3.0
220	3083	3.0
220	1729	4.0
220	1694	4.0
220	16	5.0
220	3536	3.0
220	804	3.0
220	2617	1.0
220	3082	3.0
220	3683	4.0
220	1407	2.0
220	750	4.0
220	3578	3.0
220	912	4.0
220	1610	4.0
220	2012	1.0
220	4973	5.0
220	4034	5.0
220	1411	4.0
220	898	5.0
220	345	4.0
220	1090	5.0
220	1271	3.0
220	337	4.0
220	1641	5.0
220	3053	4.0
220	637	2.0
220	3581	5.0
220	3178	3.0
220	2436	5.0
220	3179	3.0
220	3127	3.0
220	1379	2.0
220	991	4.0
220	1542	4.0
224	296	5.0
224	272	4.0
224	153	4.0
224	17	5.0
224	235	5.0
224	253	4.0
224	165	4.0
224	173	4.0
224	380	4.0
224	435	3.0
224	260	4.0
224	329	4.0
224	175	5.0
224	608	5.0
224	6	5.0
224	308	4.0
224	149	5.0
224	306	4.0
224	193	4.0
224	233	5.0
224	25	4.0
224	82	4.0
224	1405	4.0
224	247	4.0
224	494	4.0
224	16	5.0
224	162	5.0
224	348	5.0
224	334	3.0
224	249	4.0
224	154	4.0
224	337	4.0
224	671	4.0
224	553	5.0
224	55	4.0
224	299	4.0
224	30	4.0
224	85	4.0
224	302	4.0
224	427	3.0
224	627	4.0
224	347	5.0
224	698	3.0
232	296	5.0
232	537	5.0
232	500	4.0
232	405	3.0
232	17	5.0
232	235	5.0
232	253	5.0
232	314	5.0
232	551	4.0
232	317	1.0
232	468	4.0
232	527	4.0
232	552	3.0
232	509	4.0
232	377	4.0
232	150	4.0
232	1285	4.0
232	1968	5.0
232	3040	3.0
232	858	5.0
232	2094	4.0
232	1918	3.0
232	2102	5.0
232	1376	4.0
232	2348	2.0
232	1125	5.0
232	2144	5.0
232	141	3.0
232	1089	5.0
232	2100	4.0
232	594	5.0
232	1372	4.0
232	2140	5.0
232	1380	3.0
232	2734	4.0
232	1377	4.0
232	1374	3.0
232	2110	5.0
232	1544	4.0
232	1961	3.0
232	1967	5.0
232	1282	5.0
232	2046	5.0
232	2371	2.0
232	2002	4.0
232	2161	4.0
232	1127	4.0
232	1278	5.0
232	919	4.0
232	913	4.0
232	596	5.0
232	2087	4.0
232	910	2.0
232	2791	5.0
232	329	4.0
232	2640	5.0
232	1393	4.0
232	1485	4.0
232	2023	4.0
232	2539	3.0
232	1092	4.0
232	2321	5.0
232	608	5.0
232	1964	3.0
232	1394	4.0
232	3418	2.0
232	3019	4.0
232	924	1.0
232	164	5.0
232	923	5.0
232	953	4.0
232	316	4.0
232	1284	4.0
232	2973	4.0
232	2108	4.0
232	466	3.0
232	1059	4.0
232	2395	4.0
232	95	4.0
232	674	3.0
232	2019	5.0
232	1690	4.0
232	3168	4.0
232	1956	3.0
232	647	3.0
232	25	1.0
232	2313	5.0
232	3527	5.0
232	1608	4.0
232	1810	4.0
232	1735	4.0
232	111	5.0
232	1254	5.0
232	2657	1.0
232	2133	4.0
232	1950	2.0
232	1250	4.0
232	1597	5.0
232	2324	5.0
232	3134	5.0
232	909	1.0
232	1246	5.0
232	2028	4.0
232	2605	4.0
232	3543	4.0
232	750	4.0
232	2291	4.0
232	1610	4.0
232	2012	3.0
232	3489	4.0
232	1245	5.0
232	2117	4.0
232	954	5.0
232	902	4.0
232	345	5.0
232	951	4.0
232	653	4.0
232	475	5.0
232	580	4.0
232	1103	4.0
232	1381	3.0
232	1124	1.0
232	940	5.0
232	599	2.0
232	1091	4.0
232	534	5.0
232	955	4.0
232	1271	5.0
232	105	4.0
232	905	5.0
232	921	4.0
232	2728	5.0
232	949	2.0
232	3088	5.0
232	1944	4.0
232	1941	4.0
232	2253	3.0
232	2112	5.0
232	100	5.0
232	707	5.0
232	3074	4.0
232	3035	4.0
232	2300	4.0
232	2470	5.0
232	1965	5.0
232	2116	4.0
232	3087	4.0
232	2929	3.0
232	3072	3.0
232	3111	4.0
232	2259	4.0
232	2642	3.0
232	2750	5.0
232	2926	4.0
232	2662	4.0
232	3062	4.0
232	521	5.0
232	381	3.0
232	3479	5.0
232	3480	4.0
232	2111	5.0
232	801	4.0
232	2469	5.0
232	2779	4.0
232	502	1.0
232	2860	3.0
232	3396	4.0
232	1948	5.0
232	2312	4.0
232	2362	1.0
232	2453	5.0
232	3011	3.0
232	3469	5.0
232	1939	5.0
232	458	4.0
232	1541	4.0
232	1885	4.0
232	2162	3.0
232	2363	4.0
232	505	3.0
232	2988	4.0
232	944	4.0
232	888	4.0
232	984	5.0
232	102	2.0
232	961	5.0
232	2899	4.0
232	2370	4.0
232	2262	3.0
232	2669	4.0
232	2748	3.0
232	3520	1.0
232	1942	4.0
232	3090	5.0
232	1419	5.0
232	848	2.0
235	292	5.0
235	261	3.0
235	539	3.5
235	588	4.5
235	500	4.5
235	222	4.5
235	110	2.5
235	593	3.5
235	590	4.5
235	587	4.5
235	592	4.5
235	225	4.5
235	62	4.5
235	552	3.5
235	457	5.0
235	161	4.5
235	377	4.5
235	339	3.0
235	380	4.0
235	141	3.5
235	1380	4.0
235	1073	4.5
235	2268	5.0
235	597	3.5
235	2762	5.0
235	1682	5.0
235	1777	4.0
235	1923	5.0
235	3176	4.5
235	237	5.0
235	608	4.0
235	3418	4.0
235	920	5.0
235	4226	4.5
235	648	5.0
235	1059	3.5
235	780	1.5
235	318	5.0
235	628	5.0
235	708	4.0
235	11	3.5
235	1246	4.5
235	2028	1.0
235	1479	4.0
235	8368	4.5
235	2605	3.5
235	5	4.5
235	802	4.5
235	2012	4.0
235	2011	4.5
235	4034	4.0
235	805	4.0
235	1271	5.0
235	2001	3.5
235	2470	4.0
235	2093	4.0
235	8981	4.5
235	3594	3.5
235	4880	4.5
236	588	3.5
236	500	2.5
236	273	2.0
236	593	4.0
236	590	3.0
236	480	3.0
236	903	5.0
236	541	4.5
236	1387	4.5
236	260	3.0
236	913	4.0
236	2000	0.5
236	910	5.0
236	1721	2.5
236	4993	2.5
236	924	5.0
236	6	3.0
236	931	3.5
236	780	2.0
236	7090	3.5
236	899	4.5
236	2019	5.0
236	1281	5.0
236	922	4.5
236	1676	4.5
236	5060	4.0
236	3089	4.0
236	1260	5.0
236	1251	5.0
236	111	4.5
236	1248	4.5
236	1252	4.5
236	3134	5.0
236	909	4.5
236	2028	3.0
236	1945	4.5
236	3578	2.5
236	1809	4.5
236	928	4.0
236	27721	3.5
236	954	4.0
236	599	4.5
236	955	5.0
236	5177	4.0
236	841	4.0
236	7234	4.0
236	2176	3.5
236	8199	5.0
236	3022	5.0
236	30	4.5
236	8012	4.5
236	936	5.0
236	946	5.0
236	8584	4.5
236	25952	4.5
236	6609	4.0
236	3632	5.0
236	5333	4.0
236	7211	4.5
236	2200	4.0
239	588	5.0
239	153	3.0
239	223	4.0
239	317	3.0
239	457	3.0
239	497	5.0
239	339	4.0
239	410	3.0
239	1968	5.0
239	2003	3.0
239	380	4.0
239	1259	4.0
239	2144	4.0
239	141	4.0
239	2100	3.0
239	2109	4.0
239	289	5.0
239	1380	5.0
239	1265	4.0
239	2002	3.0
239	1580	4.0
239	440	4.0
239	3104	4.0
239	1278	5.0
239	2000	4.0
239	910	4.0
239	2502	3.0
239	1485	3.0
239	2355	5.0
239	1923	4.0
239	3	4.0
239	104	4.0
239	3114	5.0
239	2539	4.0
239	1391	4.0
239	1394	4.0
239	543	5.0
239	3004	3.0
239	1689	4.0
239	216	4.0
239	5060	4.0
239	3527	3.0
239	157	4.0
239	3033	5.0
239	3175	4.0
239	2133	3.0
239	708	5.0
239	1680	5.0
239	11	4.0
239	4351	3.0
239	2617	4.0
239	5	3.0
239	252	4.0
239	2011	4.0
239	532	3.0
239	2805	2.0
239	69	5.0
239	2082	3.0
239	2252	3.0
239	2470	3.0
239	2088	3.0
239	203	4.0
239	2463	4.0
239	88	2.0
239	327	4.0
239	837	5.0
239	673	4.0
239	2111	3.0
239	65	2.0
239	135	4.0
239	2335	4.0
239	688	2.0
239	892	4.0
239	830	3.0
239	3591	4.0
239	378	4.0
239	489	2.0
239	542	1.0
239	1593	2.0
239	1713	3.0
239	2266	3.0
239	2016	3.0
239	2331	4.0
239	1495	1.0
239	476	4.0
239	387	4.0
239	4180	4.0
239	433	4.0
240	296	3.5
240	261	4.0
240	588	4.0
240	165	3.5
240	592	3.0
240	457	3.5
240	150	4.0
240	410	4.0
240	380	1.5
240	141	3.5
240	1374	3.0
240	1580	4.0
240	440	3.5
240	1278	4.0
240	919	5.0
240	913	4.5
240	595	3.5
240	1393	4.0
240	2762	5.0
240	4995	3.5
240	1923	4.0
240	5816	3.5
240	3176	3.5
240	1391	4.0
240	5618	4.5
240	608	5.0
240	1719	4.0
240	4011	4.0
240	4886	4.5
240	923	4.0
240	4226	4.5
240	648	3.5
240	6593	4.0
240	7090	5.0
240	5902	4.0
240	4896	3.5
240	8665	4.5
240	2186	4.0
240	318	4.0
240	4979	4.0
240	16	3.5
240	708	4.0
240	1680	4.5
240	4641	4.0
240	5991	4.5
240	6947	4.0
240	6003	4.0
240	21	3.0
240	3081	3.5
240	4034	3.5
240	4380	4.5
240	898	4.5
240	1269	3.5
240	950	4.0
240	58	4.0
240	236	4.5
240	6591	4.0
240	927	3.5
240	8879	4.5
240	5421	3.5
240	8833	4.0
240	1643	4.5
240	3097	4.0
242	349	5.0
242	144	4.0
242	110	5.0
242	593	4.0
242	590	5.0
242	480	5.0
242	185	4.0
242	457	5.0
242	300	4.0
242	150	5.0
242	454	3.0
242	350	4.0
242	858	5.0
242	1918	4.0
242	380	5.0
242	1396	5.0
242	903	5.0
242	2100	4.0
242	2114	4.0
242	2734	3.0
242	1387	5.0
242	1544	5.0
242	1265	4.0
242	1282	5.0
242	2002	4.0
242	2289	4.0
242	3060	4.0
242	919	5.0
242	2020	4.0
242	260	5.0
242	913	5.0
242	2791	4.0
242	329	4.0
242	1213	4.0
242	597	5.0
242	1393	4.0
242	2762	5.0
242	1247	5.0
242	1721	5.0
242	1391	4.0
242	2321	4.0
242	3160	5.0
242	608	5.0
242	2501	5.0
242	1394	5.0
242	3418	5.0
242	2058	4.0
242	924	5.0
242	1639	4.0
242	6	4.0
242	164	5.0
242	920	5.0
242	481	2.0
242	22	4.0
242	342	4.0
242	953	5.0
242	316	4.0
242	471	5.0
242	1732	4.0
242	95	4.0
242	899	5.0
242	1792	4.0
242	1615	4.0
242	1088	5.0
242	1956	5.0
242	832	3.0
242	994	5.0
242	25	4.0
242	1608	5.0
242	628	4.0
242	111	5.0
242	1694	4.0
242	866	4.0
242	1252	5.0
242	1370	4.0
242	1950	5.0
242	1272	4.0
242	1573	4.0
242	1845	5.0
242	2028	5.0
242	3543	5.0
242	1945	5.0
242	2006	4.0
242	912	5.0
242	1552	4.0
242	198	4.0
242	348	5.0
242	898	5.0
242	1103	5.0
242	1269	5.0
242	1124	5.0
242	507	5.0
242	1947	5.0
242	949	5.0
242	900	5.0
242	1957	5.0
242	1422	4.0
242	2001	4.0
242	2112	5.0
242	2749	4.0
242	3035	5.0
242	3513	4.0
242	2929	5.0
242	1791	3.0
242	3478	4.0
242	838	3.0
242	2125	4.0
242	1586	3.0
242	205	4.0
242	415	4.0
242	2069	5.0
242	1841	4.0
242	2764	5.0
242	3469	5.0
242	1939	5.0
242	3591	4.0
242	1480	4.0
242	257	4.0
242	2104	4.0
242	1647	4.0
242	422	5.0
242	691	3.0
242	2262	4.0
242	2331	5.0
242	1404	4.0
242	695	4.0
242	554	3.0
242	3110	4.0
243	296	4.5
243	186	3.0
243	588	4.0
243	500	3.5
243	110	4.0
243	273	3.0
243	593	5.0
243	253	4.0
243	168	3.0
243	592	4.0
243	551	4.5
243	527	3.5
243	586	3.5
243	552	3.5
243	150	2.5
243	2193	3.5
243	2033	4.0
243	173	2.5
243	2003	3.5
243	2021	4.0
243	2143	2.5
243	903	4.0
243	541	3.5
243	1377	3.5
243	1387	4.0
243	1994	3.5
243	434	2.5
243	1961	4.0
243	1265	4.0
243	1282	3.0
243	1580	3.0
243	2161	2.5
243	2000	3.5
243	2124	3.5
243	910	4.5
243	2115	4.0
243	1213	4.0
243	2762	4.0
243	231	4.0
243	1923	3.0
243	5816	3.5
243	1721	3.5
243	3176	2.5
243	1391	2.5
243	5618	4.0
243	4993	5.0
243	4886	3.5
243	924	2.5
243	3052	3.0
243	920	4.0
243	1722	2.0
243	4643	3.0
243	4148	3.5
243	1717	3.0
243	2722	2.5
243	316	3.0
243	4226	3.5
243	648	3.0
243	914	4.0
243	780	1.5
243	4896	3.5
243	2019	4.0
243	1281	5.0
243	1645	3.0
243	832	3.0
243	1676	3.5
243	19	3.0
243	3033	3.0
243	2890	3.5
243	172	2.0
243	1250	4.0
243	6947	4.0
243	2701	1.5
243	1246	4.0
243	2028	3.5
243	8368	4.0
243	2617	2.5
243	1407	3.0
243	3578	4.5
243	1610	3.5
243	2012	3.0
243	4973	5.0
243	1255	3.5
243	177	3.0
243	4105	3.5
243	7454	2.0
243	1931	4.0
243	3159	3.0
243	5971	4.0
243	2116	3.0
243	3087	3.5
243	2122	2.0
243	2107	3.0
243	8371	4.0
243	2163	3.0
243	1587	4.0
243	8373	3.5
243	2093	4.0
243	6615	2.0
243	2436	3.0
243	93	2.0
245	62	5.0
245	480	5.0
245	457	5.0
245	2054	3.0
245	1089	2.0
245	1073	5.0
